71.43261909949568,11.534426475072134,1.9454688433305667,58.83966499252501,33.36330102180934,4.013143622642678,52.459585619487456,75.90623149401554,0.28334936329572624,93.6508453909819,80.0233742337971,35.7053884203626,8.663377776562065,89.62137041124237,79.74855566601676,2.521323659002628,5.765884624048445,8.841732298642846,38.728327877984206,87.5660935193272,87.78667050149087,66.49384425758679,32.26919532396381,48.516438679663906,22.004507306549325,84.38101774587338,32.12587788788077,34.719632589898275,8.816969237535888,25.699097459549204,32.40694766222067,50.569190808863226,69.06449310332722,96.30057040520782,49.06529870084195,12.476241885589623,45.00588740738796,44.653106376685734,23.061466163873312,89.37952214873016,18.204608497751607,85.42339502982588,80.93195260888349,76.99040477040325,64.5958335962737,44.50725776911114,79.15395476437234,69.32232295940463,0.46709858900498835,55.077213120474646,9.525378826446218,64.63136057304428,54.66636245806906,92.12959528611695,50.219532649176514,73.36541435161764,59.8694350515906,14.01701697455956,90.96579862777892,36.90027947279545
58.57996007795104,51.84566601745726,82.24501488337602,41.086248214835564,61.056154049707764,82.87874398868908,11.438726822158873,56.0047351015635,8.80582980885064,99.86709709727357,43.92016560373256,20.282311997459068,35.231395468036084,53.78423901254875,85.40968110302542,34.87602289057785,18.86961276049053,75.98543932151519,9.633436549876217,52.44646240647924,68.74400994455256,59.50102744554062,74.52925419714846,95.69195805070395,56.67141197561021,56.45870761882621,88.51979208394432,91.54503610008304,9.82242974853218,32.19752570315877,0.9732183393534544,27.586299958888894,13.462771471013301,98.47870723414435,75.84398351039422,84.91877745660365,2.8321792695622516,48.96827949175132,28.77193147025584,52.65503624492206,68.93120233425988,21.453507974128183,23.464548519928375,23.62536120036427,85.090433251834,89.50617399051072,55.03522390716299,61.7277639707985,10.536203738708128,10.252232272847117,37.406545469501616,62.204501354879405,81.2773013032545,30.7501100988693,29.24523326317905,33.63847314112136,84.88082576292356,73.21364905544831,86.3486376052803,55.708136661057026
20.834016737182047,41.042031550515546,58.92719130595938,71.52062717136063,82.58071538693574,10.10349023965963,57.37571290809568,95.76720007070972,23.817623056845573,10.901041970923696,51.67967608339302,25.906230241077253,61.30559621403992,35.9241946477453,43.01347426451796,83.11721402964743,14.854322047171342,96.46515826274451,57.63948489667542,96.30718088037278,83.97161901671245,78.9255449517093,54.03412356393363,4.511598969181351,42.47703023914357,9.64372284537781,22.447529169101664,60.595276661511356,4.430069186212771,76.72511152858479,2.991749827033352,74.2034930988509,99.09030969776474,97.90122583278023,3.4561385663181676,58.11672249698897,27.063807951213903,61.9135523191639,21.851291041633313,11.90632411089222,90.69075406281976,67.72519982140473,43.9161596341303,65.33211956731122,35.477958494183106,26.38529406938431,23.543353427722693,16.034548568139616,89.66529985797644,57.90446894636073,45.52788705456173,90.47429019818057,65.51582684347798,82.37517947437243,24.946161434001578,61.847743380818,31.010275428045585,22.821185856242533,42.547993468570986,17.869401898577763
28.45341865996821,43.47841296703181,78.39846721301983,76.93975817705876,54.590944367136906,35.28531232913493,29.203371081436647,51.293072733367076,90.07396078274493,53.09414889277597,70.82760869986421,93.25243857316192,84.46617250104487,97.13892888897936,98.06727206241015,86.88843352922339,90.60917584934744,31.424994763664372,74.75874523208586,59.415751003407166,52.496961689732736,10.009446800999733,59.15924207506197,18.011005663108858,94.49212421034521,82.8073258498629,12.766465181336928,45.210909263221346,72.52777918505846,99.40042717566787,69.18541295893324,47.92234610561699,61.81447973097431,52.321372915321916,52.46081647773874,85.28958794196187,26.227236142644472,43.55817047162077,8.277507718097477,44.74959517948132,68.47722091689951,60.0719051448629,87.72693229972896,17.380980318583795,39.292655340506265,35.32135908880406,13.60358118666538,86.10967228289887,22.535191398282727,25.624394845555198,64.7513956325945,76.87147634759367,53.63296432399159,27.379832523597713,38.383736929039856,17.62635953197392,6.137325860843501,64.49554634659778,39.805551513512185,96.77361499355207
12.235288965649216,54.5886800391081,44.47663485685265,61.945974270001635,24.186757571388828,65.40625970748293,62.9545041540028,77.37524685230356,78.79147190964804,81.76800153510986,64.13230622457267,40.930785651789726,28.115733469499492,67.69462675465682,47.6670396181751,67.04582749931404,76.31694572657459,59.21649810585371,90.80000278482642,22.1426786414723,23.388154179972354,4.495546987662102,65.46986896609141,33.108551596542156,34.8835096362796,64.7538968493644,7.422231760712339,22.862908632141654,72.66334544975157,29.377313055035238,4.762452782348658,94.35824666521759,10.183066405007446,84.7604882370036,90.4227469105934,13.977005949166287,26.320054333615094,97.26267940983202,14.408373038685395,4.333635451816676,6.628379249664629,88.59292412196042,60.69443580931598,55.9402682271948,29.115443497471873,43.375352396381686,51.73600550535959,77.90364191376142,52.30664169712613,12.478558066029377,20.800219057821035,85.62525890320816,22.574365135036413,70.31488179469197,98.88448344895389,95.09518345480977,73.47560888314287,14.97853530718749,16.036089552399936,11.784107976124947
73.9202776578537,65.51460067426555,28.41332300091427,76.23798809117002,45.77884462481838,86.18371314113273,82.69720532687845,87.31166564205091,72.61572506622151,51.3874310919615,21.151390454556218,92.56781390293249,15.376032704002219,20.960484718116124,74.31155317637463,80.84864912654984,24.965802462825714,78.72704324530964,94.94784281280626,13.90275682238743,63.50234812703859,94.06745662273997,60.04634985085644,31.745881810278142,42.94911401854049,47.71583917653932,69.44979406930112,21.483735698753637,98.62131603552439,43.28452268498183,21.122700032683394,74.0631791408419,23.485751167311097,80.24339964676021,50.841361664328886,90.48486235903313,19.436845452372744,37.99270233079534,34.2516090364536,50.8646700183958,51.066523390514874,97.44167117268962,82.7064887538946,1.3382980454004212,19.148834918896252,38.416793088557256,87.88576015311983,67.09169606504356,45.74555212238406,51.509067751200575,42.5495670563687,54.6831278370166,99.21336831336802,71.35630594025477,79.28329931852736,20.603491201343395,44.23167274608095,43.12590720547439,82.77500520748919,4.717030513436383
95.90821155551602,23.108974635792514,39.16689848169545,85.610577745843,97.88407069677109,16.858570790206528,39.82430499306682,95.09109289190327,70.25501812595094,99.97185847057938,15.676394442590002,32.34179912144892,58.981717172930004,19.568537878852066,97.72076490526237,73.28466632453673,45.0661373832721,99.86616972776558,11.34409996966098,56.900386815067606,1.275355758748753,93.24883746849022,62.85757014454867,21.018378855886375,37.78306559514895,47.67908827353108,0.2410346945792785,26.837556459737222,70.1935306951176,53.124264193928404,72.28819278226617,79.60038373917605,1.9329761080359775,68.59406587640629,84.28659986252161,57.79314059831289,66.95725548059946,95.45806393219675,61.62900162159044,32.746489897532896,1.7060423343686404,9.656344328479049,5.39051222696616,14.220985952349762,48.143740269406145,30.995916286404135,54.821142777798215,41.44619036458859,50.55441455027575,91.741895742367,45.69874952368931,19.18961678421962,3.7512569586862554,63.64936675292589,46.78081240842752,9.558567682015562,75.5015350779407,19.087047238007614,16.348026499847634,74.85690084902748
5.832455321210672,30.142036869558954,58.4735534154847,81.3120620109175,43.60258629273254,94.50414091240245,77.55168048547735,57.03853662710326,43.25235131151097,49.35339447094875,76.31865729075923,8.226144876051267,83.93287061127414,45.47590929912535,28.7678171235321,61.15454670581117,76.04813308992888,90.70303342977543,63.9036912566604,93.3339687789075,86.18943013323216,74.10715319066925,40.427310074268306,37.42936532553336,14.479644239772382,60.59509702145094,23.96673523144167,68.53329405442736,67.62167265275664,45.332106233236736,60.89947053538689,90.20912060852599,86.94391814188603,24.462708025025037,63.33012728357763,22.061882662242905,44.55731924433757,76.68159339648214,56.69172705610046,6.280280679887273,37.330996974693385,86.94301529850298,96.83114914706266,66.72971195833522,60.89286947358706,4.697660677440041,77.07133357771177,63.8362876258873,37.618027877786055,5.9921701030121515,39.09760577277651,73.8269443696857,36.43290127794751,40.239076775902895,43.955644899267746,37.37486705810412,23.737203852372822,30.613387686741355,20.441425174947614,97.46227251593973
83.3267243470566,89.27011705927835,26.37462212017053,80.0710194321747,59.93855843769684,18.418006583191726,1.390313548367672,58.709668511294254,48.736201172647064,77.5747222960166,47.53521745098226,82.67571380785591,62.058200595892664,67.4872825832105,77.29244238306767,33.10150598020714,16.402259295028532,4.856739865465576,88.75705885424355,59.901975452217215,76.25015438052561,98.43678996655521,7.90368339646238,49.1482356219073,58.52142544772603,9.8587174195783,25.516081890453613,53.05369564584632,45.218841921228645,36.04306146227645,91.10213118723468,0.013568815286824076,69.37434443774164,83.32604425312016,99.9389219232558,28.658983523505157,37.71282456128948,41.99576690550341,85.47919713564059,89.80793003136407,9.84555124745141,1.634550317905492,67.39129467033844,71.62496508195986,39.36694350192701,19.428168130169976,93.07906539542847,65.54325848034819,9.823939543454818,89.31991347602393,8.497658443211908,42.35817081365024,38.963921908450075,16.878564915929438,42.00824661419317,60.960026374792186,58.276854010304504,87.83861619029919,9.724147057132093,72.97319708546269
82.05054834633849,8.397704833538421,68.19886765743904,61.130942580129336,4.970148185122792,39.130117101815806,42.661132111341146,32.357109565222785,76.27132802940496,92.21063424816164,77.45067861944284,38.953558063835516,78.96736455551337,7.601090097234186,92.93290724343204,89.4202067232827,60.04762709024878,54.85252158598761,62.83975744694871,68.7614240849818,68.08040120682466,28.811841707699216,34.452386005389414,4.086686198003564,75.93263437562983,61.700730737029616,14.836675581304725,92.24063709139585,1.3082496819205813,85.72410884196088,22.03805417236814,69.69727266001932,64.18277002330501,65.29424859173743,52.519671153015736,11.575473532529902,25.70997974076289,82.86561650445908,51.84534701791782,91.17752183248207,78.97808757115008,32.93938218462662,47.474144341917764,10.958127976817666,12.246404574383584,80.70503369577702,10.280452545374242,43.4968243064794,0.47234911531516266,7.715005177773593,63.97527604626302,98.29691650226967,51.139393689945756,44.33390146470363,39.99018267456273,56.607275704545515,7.752064656040458,59.25776233268131,18.840854240333126,1.7159129975276244
17.138227985177835,6.940833065188579,23.880722547004417,42.315124470417395,37.97912658968193,72.12210972706747,25.89588362531362,31.710844744590748,85.67586087861633,96.44894582277904,43.748947610250355,40.41131170829825,35.75825891850781,45.12849164663122,50.04636747537078,90.43079301519424,2.4055895517178127,38.468273861049,40.02430222343508,29.80878188532302,77.335976413226,43.38885191566397,67.02657651587937,8.8031282779929,79.59846553952109,85.81049255931632,13.999756825793119,53.44053108577263,47.19762312432289,6.469848098240227,35.092751674022374,72.11340643792717,20.100260554563242,93.14428478444522,67.95827277294177,91.49689683647657,77.37230737225421,77.43646104709676,62.50593781047454,70.22542743267934,7.306962768288416,40.365038838243464,54.981157247749024,44.02149603532681,82.2488638466833,26.729549674445952,27.10789908415052,38.346744386374475,84.30202667511773,28.865456941426327,5.272912041870759,26.028306233055442,59.08527805897384,52.84925781850463,72.14358078338705,56.87314126432992,21.13776509299211,70.5440316685681,20.654856501644613,53.45299946796863
65.4260510411932,76.43550108947468,58.95088841224674,28.185206813898155,59.232226921320986,94.07587866218708,22.868235324363763,54.86899839405419,5.097501702999708,4.510869266902018,39.29742857699344,65.17833124948524,65.34465835479728,42.554039263425366,0.08993872009309678,37.200903386580706,46.76606616554412,8.147584154112009,41.55418257525153,81.45919409925769,57.60326173226851,6.764529804905162,69.29647225560367,16.36266340133885,27.95067977709289,99.29500682220286,10.08774030635804,86.54845984582039,52.987623851481516,5.657143694670619,20.573539061456493,28.779245158703205,98.62697345834688,6.329255280512203,16.416224960632043,82.1470883858355,85.1397785296346,11.042948724320102,37.13580257962625,52.002378065406354,4.2280926473201035,89.91535997569108,69.46806508563371,89.45622626162665,44.163358317981626,51.46488702991857,97.82888410456842,77.87418171457105,79.67556006473974,28.235419681316976,64.1582388993606,97.84789889391455,96.02687682944529,13.492695354124573,7.3305151083134845,88.7845745791682,12.508619956874545,45.04387279599541,50.2664079443437,61.40692667974215
61.323270348746284,13.796589237653034,49.57758787919312,57.20856492187867,49.78038165670552,34.10197448755885,8.527222681780255,84.93636272537844,88.46955981596582,29.16373617287946,78.84521502484931,86.2393411970913,83.07811454218356,42.160968238717054,90.02776533515986,30.80202361222183,75.72835054165235,68.09789770578585,24.89164607754535,24.720927877563547,37.15656125123408,55.31719972927021,19.20360963009792,10.257035080414912,17.311971820315964,28.88327477287159,49.0799712305302,64.5027421431322,2.4470305983347984,72.2884623800422,44.11229323240211,37.37161045841317,79.70432099653429,66.47778821043906,35.815776895836926,83.38867130591862,49.115146049519176,36.977124218531955,66.0282695913111,24.944409958034097,65.72785300920998,16.615885437918244,14.713742896593418,56.72437101851682,61.86914525502735,5.638856183915708,51.554496686949356,29.60231183286457,51.98998236255762,81.83447060629265,10.23414704018708,45.27701878314683,35.3908140754167,43.448418345972996,4.733687822958965,59.68895949949309,35.349520257959576,88.68523452873131,5.582151060162788,79.65723410106811
58.78362876149746,40.28928808537532,73.70683374320342,24.61649204694828,31.701416185425657,46.59036052016252,73.04760859604468,25.825315753058398,44.96088440223429,52.09312455586026,19.705589470064066,66.47207150805413,34.243537691035186,38.19137444079321,29.391829398191437,34.69623537915749,38.28678004685015,55.65733306732707,89.9504283347723,75.55217758969063,6.027780848997255,90.03950839788229,37.963854883876515,31.878455541068206,31.32895969049749,35.167910201081476,15.23308856759873,24.5769643717066,47.76878782833456,63.5053703339894,26.799402991595677,95.49192421672552,98.36839446185665,70.45117874280699,39.83905948485798,22.910230819229916,6.208252781964918,4.513792678144702,13.964079015574193,76.56224711795784,66.60834167618452,94.98813364587082,8.940062968756601,43.98976953849244,99.72893619915708,17.09706119165071,31.326932113549745,29.889511687639626,10.6423268425465,60.38468724394663,7.110027217570513,80.564604742338,43.643721539392374,71.76795004668162,20.539554232019817,10.723291981227979,99.58886255487236,81.04721825751314,78.43950690234675,59.6403135522216
37.363015538424015,16.331402787723313,52.3828632012026,29.899706739910158,73.55552259563667,93.55448712071505,98.12385901202474,15.767638882581124,93.19295860356671,43.47363323914443,69.69755037088726,11.747704593608244,38.3207935258267,11.857957731291135,3.245358082661931,23.71026581798382,29.848051676747602,39.633376417784184,41.6129765205372,86.83052809111736,69.27170205786892,48.699117459027605,58.92113279402741,93.03187643541688,53.41813447736323,41.0821183627374,82.19378283339486,88.59269173223436,38.98709818699702,88.05780056505657,41.65280127802768,55.31864921923487,77.11528544463854,93.71022854674584,50.47540793997667,0.7705530141463468,72.34794965259275,99.70794616553938,86.78055342242655,7.444414574456171,31.700432825689273,56.877848037844934,99.25913954907679,55.60726906407548,66.3209965512803,88.64849511001724,23.083218790089322,75.34033767452648,55.130844469356276,47.360172232672205,26.02571378525509,76.65153984123876,53.7231238306701,23.9759876600225,90.57440324367644,77.225854818034,92.49485224764933,57.345221351875885,30.738994905697183,71.34858979673139
31.719879701465658,42.312625088050794,88.86881803954418,62.42453444635782,72.45777979674455,6.33474462328858,68.20527289319323,68.17568482676782,75.05613581116052,45.81699790978166,13.707806385040278,12.189430012953595,97.11849276221157,44.51178616343263,19.701490305765134,94.76430444532514,24.53050939710597,61.73338551568713,40.29729600717617,55.03429768092093,74.3642242847466,33.40500398951162,46.603601628808576,45.10499389734582,5.948623572213485,73.91779755570323,50.70232984249338,66.1155497226811,53.35839026838103,15.986200047400112,9.498280989142426,57.172505872732195,87.47683524596442,12.322529492466039,90.8456428001964,61.934823402678596,58.60107145115568,90.58955503118614,12.960481871602504,59.498764390805,45.7735741934412,21.663578486166802,3.6364100726581916,39.885883491669816,30.732582556273957,47.26338349357433,85.33516639536701,70.6929631440206,88.23331694716951,2.660755264862491,87.79609427724367,56.27969766124199,37.8379779334861,38.40030695913623,54.966555278673134,85.38131733264073,86.87789603178653,79.63068830009242,48.043369255870886,3.0112947409942192
59.09746755477211,48.212307203297875,28.36886466787625,47.23640027463397,15.327087164190512,25.362519371551773,4.661249402632228,1.2949048540014885,36.47749808936523,88.16201429717772,66.0892361731362,69.95507434186887,3.3119297405322046,98.70713918180745,68.29725028332298,0.8682080618307109,50.0579302385265,70.36984918181365,64.60003853050705,53.29889872710494,14.865775222947741,33.35667990000065,27.097989503657093,98.84023498653016,62.81297441650584,65.28564600462833,79.78299175119017,94.00127624990195,98.22349568447893,56.27858412840953,1.4295827537913919,85.43292634464858,41.256800622422276,4.3789325696149355,81.49018264346842,23.453935090010603,93.84850407802968,80.48965204960511,13.209301932247964,24.226046219149524,91.08274363187174,24.79452012231784,74.23249876467871,72.850633595961,19.020156047128868,64.46101255243968,17.95520815386411,89.2621194947015,15.375541654268387,20.122952706415475,63.266394500599,97.56374651775207,92.71221376381156,25.393655927348668,41.94494824511802,31.010028206634022,38.57696786749425,57.99288124155545,34.772635549431406,16.22020870901291
38.16085543287253,21.142829570032916,27.05190877803695,77.49121434761824,86.56094853733904,97.74984416073656,11.057868468804678,43.2918975823726,37.864530569051155,66.8402943515242,19.794121991707325,19.67387101707766,72.40445290661782,92.61291638859136,86.36384013488454,68.46993909675479,60.774827341860494,26.566387860569098,49.62606577364894,68.25222129072574,88.42900932148032,84.93679557253779,26.974362883786863,32.849330111443344,4.105001515745488,50.62343334994771,64.01168370536973,49.243928553485006,66.76249990087815,2.9955724626299474,57.75064044276566,25.447571856091745,76.90623437198497,73.73094751958182,77.81720952800359,89.37403470889063,39.98614574172119,24.031666845494204,30.455722466632228,70.6239042751972,58.59605754979512,90.94256309678,36.58460883146753,23.38581612507489,63.56414500348716,57.437619319404206,90.8906431526603,80.5028128632158,4.548647203598288,81.25390003391234,59.250046644954224,80.70661176654444,34.67606322719807,81.56656246618638,24.809610557722074,56.50529251643307,45.60590002409667,92.5959457833647,3.0210576101250552,53.742318360400965
50.351742092738625,68.4220344974246,7.920710917298801,3.5239889850629647,47.0249958025388,52.8904426098427,54.47446967772551,78.8632680506649,15.7293125055598,75.42590704916768,44.19562621039535,24.298349339936,41.376932903454886,85.89332515257931,99.95270017935034,67.12155030460724,78.14005939314391,24.16949451938568,34.50529456963055,14.676194246581831,50.71767525278115,66.29834426701554,13.880278695993653,24.8967888190063,50.97702434013287,82.30314382268347,71.68573494310093,94.88344997359886,58.1721946255771,62.75512035296806,19.695467427952472,7.42298932599581,66.50420481269671,61.19806689421547,73.5066781710566,16.222634151741556,42.054361289723076,0.8029752897988351,22.129336553620416,38.79133159114202,30.961006451275587,91.49800165150631,96.03227937000808,84.97872570692344,34.5379902350524,53.30901734785507,45.83517801034726,71.48093304249998,70.21518347310429,97.362935167687,96.13970456320436,33.92316838692403,13.180725038233,40.97675596398882,62.077624478381345,59.91870225849899,81.75607290381562,90.43325984240624,81.8488140751653,93.16574405093354
51.565200946410236,0.6526357700189167,84.08334058097078,93.78160516210646,58.33062842701434,33.92499461306899,90.0547338119809,79.20903965161314,54.8834968073446,64.82592602293508,64.27409507566011,4.381547586717327,97.52304726878714,62.38798058516765,47.29990777774368,73.10813621236471,16.29422184826973,81.5884800427625,35.16206517252775,31.991845579386368,57.54349068864531,21.643456595463906,34.95954971310127,61.70652314180671,76.18748603175499,48.11273243992934,32.95949286712838,54.43580961007659,99.65450261948976,63.006251700605794,93.79367118534722,67.10016167021182,88.86526379739192,88.68998886261996,6.982900885679655,18.253235528808254,56.09307479493574,83.48333205890476,29.4209962858208,73.01197115776841,26.142647659697072,59.01621570642646,74.37026607053228,36.27042068859896,80.17239875024322,20.81012251206008,26.24890152084709,9.40428488060655,22.67669802930824,73.09627924476798,4.681251110678398,51.2126014231236,49.10219197560378,2.1086090348173436,88.54276491807097,85.6860438341539,60.42716972603196,19.639355882631605,8.147706941386733,81.1350222931383
59.797352500334256,79.17518937675064,32.32605854146256,75.25655740726125,6.941062474614745,2.9603363774450164,47.39440837879438,37.89063091770086,62.75212842978689,47.27348597235186,44.35475207063844,22.16732506015442,14.861134024527168,62.082209561940424,89.05269456141001,69.98967805156333,40.848907054102924,4.955701104610755,41.729728498730125,3.746427367074767,90.7588767470548,36.22732895789146,43.2830673257159,64.43818068756626,28.908375592449996,37.60314099946188,96.6957845125802,59.098796564241,57.84997974631629,18.116638342628576,11.230258796694548,91.42928176111715,83.39163586258009,47.669490083899134,54.56268365068146,90.46798830577823,25.29225638379141,9.27109219268738,82.63972085175143,94.93832954739018,62.62497934348493,77.60185738042082,21.8787952236578,45.61371065723742,60.924018899287255,23.366523481663968,74.19376485765665,46.131719433131394,54.57943886286506,76.88132142979642,97.24969879864564,94.71982467466084,83.79600090492329,14.873101113091824,58.13661320873719,12.69509411771076,85.75515625752199,21.328400085036346,52.80578790614666,28.209937726555978
33.7499503737835,10.157617244732863,10.829458050808494,72.35451716445309,15.371146009355597,91.16213078208112,72.75492337720844,88.43039599187136,83.12900580907032,22.88969970221817,41.88823261976577,54.78704296152542,42.000567618606354,91.02177279818136,67.42748642963127,3.4887296781929034,21.3435778514379,83.50927296721594,81.84535454921226,19.42597352204799,81.19688677926857,12.798224681807946,76.04577059077336,20.76899339733147,4.395294214982881,41.50157117675425,42.5658627904254,33.896850910377516,6.737305285747219,79.02917937802535,80.25321049841298,32.17412704511135,45.037715767477,98.66637717169763,5.918818805537285,30.36654309855481,16.663245481107015,4.58799928725373,56.602629704773456,34.520532053503025,55.30139385023195,47.64639567887111,89.84921523206009,75.55588304930015,14.489021590956753,4.084603109520179,54.1538921999794,44.49165967734095,40.446574667165756,80.93460527873458,61.04322798440973,75.43194392952398,38.68961861508736,46.766429516845854,10.658770420493601,8.693840267942644,24.66601035530728,35.16561180567972,37.201115596246396,3.777800515988494
57.886889887747536,44.22873183329726,91.4330452782291,9.115006303477802,78.68453682887659,68.425244126943,28.746010575772285,59.084294634839175,41.14289576583573,81.51913437509232,56.3615584868934,93.73180099939981,75.82198711946847,25.868579295173856,93.8773489997188,43.37134952850698,8.968291545311613,40.531166348974736,38.860742926630856,57.44102127729457,67.37167916876129,62.21044500422928,48.40289079903767,31.686564452637388,50.61485167237271,21.582373978019177,91.05939167120194,72.00151071330787,70.27158656312783,7.264470216595753,40.16257209303532,84.19569376650476,13.348913423615883,36.25387444327707,31.111077509934482,82.92387454675203,94.52884129282066,51.62531141494671,34.88528019969793,2.727200567667476,82.88313127740662,85.7885237226106,5.17537986922415,14.073107073683088,57.34620974122856,67.58230047044756,35.61817648084447,53.871493651986526,32.335410714883984,25.232901177347312,10.08758336647001,92.6965762494328,40.55042367690943,68.83049387781742,23.998979775730177,95.78235991108394,67.70732488014207,92.40747825373411,5.161362346470078,0.7046746598565856
2.099966666944375,86.24806765998227,86.96252566407303,53.14045829875703,31.31239483677427,40.24268127557073,35.97193631854411,44.337828436892124,93.53318200788114,6.84500319518474,51.36974828860467,32.178994005922966,21.88061084597447,6.321132962737264,98.44464766444301,3.2185693318749653,44.912279035121294,80.82703649587235,65.51502770308167,45.29256471494186,66.37596850012486,61.811298185785276,78.65646612044873,15.535507812917936,16.30005674867331,88.0135514572414,48.71121714426436,44.69054687469948,79.0463000009779,91.1908531799021,65.38876563226287,86.53981578584894,24.79666539902666,11.318430460277519,20.84531339954635,32.60659388008681,56.95037340437486,11.94602400055178,86.88355496663175,12.98815113216303,82.03230957199962,9.72809109484356,17.853787125260123,94.16060711453451,79.61232396875918,2.0649928755378966,28.694051013337585,32.83579955859327,75.44167736948206,11.547421484926378,26.8051142775835,69.576082902459,5.950807768537969,34.2466540987221,96.65615811691927,86.58120418774294,85.34086805849655,23.8497974876819,2.8732707793615697,94.93592659965906
46.77360095040656,42.65244821762836,48.71825065087626,20.97693933462542,99.21373247422424,47.392344070496705,20.874107778272975,96.6758425295393,60.37472231947718,8.639055000489238,54.06261521025618,42.34392435844465,61.36337189015302,35.52795445043417,69.63622630847377,92.114370715721,60.54371775585121,46.71472330727708,65.3136687054068,69.25147401095603,70.06619143830763,84.43173991962209,99.90879323817072,27.97281194577139,47.35428254303241,34.61575209299939,14.31577344633207,24.655260100306407,74.38661141608694,31.941881715714327,34.86849841820398,88.70775147178298,93.79339462754437,21.53417428639175,22.09334639246695,28.711147847944517,52.03121998548372,55.55031371389296,90.33924582917903,23.518220744080775,70.90849671250366,87.05503138927567,96.46859515247223,27.64394285833147,3.854437153097623,8.995558814730009,22.133213909360094,79.63100463187975,78.41250548849243,64.60784828462008,26.943899528900594,52.805625302655436,38.58987153618848,4.767205471468183,59.51661499427773,49.21204701473222,35.423076128643004,11.60806505140366,46.12768498424818,33.50497100434641
65.15882738565425,64.46784246553224,46.657559336389596,27.797633626597516,15.80486294138641,94.08518510350679,96.27283263355419,45.35984773220366,21.981089277875366,22.427013183028453,79.09813032335549,86.82224296047308,38.99690803796197,12.25503431298447,45.76178185782285,49.906018824783914,73.88295016770624,78.38140157412312,91.86154847743083,45.59081965533195,61.903060347165685,43.27577667412387,22.13489670429094,75.6606383537462,36.15578320903086,28.19250157823918,90.53023169429677,26.441989555223678,80.02478539839896,85.4103722333772,81.68093355271532,49.681686141640704,79.94109870800212,13.787211985055482,90.34650262690602,7.938243125422839,48.109796583219435,77.84526932136588,65.86247602053021,85.85481245851024,59.307263070718705,37.94029756096261,18.64410672315261,6.084182652360415,55.09384197753771,61.936760865508354,7.092778324787474,53.024003168153264,43.85761885974006,38.936512558955215,72.06020454030124,8.934256565012443,85.9852036249249,1.906003132936851,59.15466890332496,33.5508165704408,26.987291504897048,95.3516821344698,62.352270190934824,6.814059147476492
49.98523473903976,91.06192625358513,97.61642578395215,19.301441773078565,69.96520128672567,82.41109097690284,3.5855363243290417,99.35397294614917,67.47908951216675,0.2888076878270307,98.7582915302266,5.600286101167473,54.143901826676355,29.70667714188805,25.300686512088276,47.99888113599642,70.62671533642234,19.529726955598314,68.49793699242316,11.89007363627953,87.93201363667156,20.61399495704145,5.708071742341447,0.9537536014178727,42.201624633208326,32.84837343838959,73.4830038647696,39.786930284330346,41.48298762540146,57.44086343995987,37.57251589072029,89.08278460975357,69.44437019821808,58.16537624617062,77.79436146848374,57.689708473606785,58.54676739742648,63.12910374311448,61.43350122182406,65.23726496523626,39.11857801117101,54.88179541182041,38.812161141590764,57.75973986441054,18.393299851794588,4.763372324109261,27.72858800243353,6.6199344185519315,62.60280858914743,96.91379212120208,10.532266260554312,27.42435060506818,57.19984408465503,93.20493493786485,45.41115373506468,19.410859589050787,49.4114652719671,2.9942288595673716,67.77691163826834,36.36757572606813
74.2183763395985,81.3093052113852,80.63893772528304,30.846435057286392,21.69341226584468,59.76471907327359,49.600055811570456,10.592388683948872,9.370215123696447,3.576981363311782,90.42516755841353,37.72485204138404,18.10379069553665,17.3048041771092,20.701424573502248,64.34962512445358,60.19196384222892,93.07012174737692,14.826019703783533,71.86384565179105,66.58910582036309,41.12138531630446,38.293141236090435,6.023179578117476,55.73366279133626,32.657343687585914,31.424402337733447,48.85672992521568,96.64845809455733,11.617008193947498,90.89117562720317,61.941591621169536,53.43002385686032,5.865052343054556,11.435501395248892,23.147454916489185,56.14147988201579,14.577778754121818,42.025876488147894,28.395062501755277,2.6555065502866126,48.41577528705863,49.40608519476019,79.36453887407819,52.954202518786275,63.762017374259905,75.60801116734125,11.824897750170383,39.025132322877695,53.61816626551236,87.33210746173096,68.61490622521869,28.443603049410992,27.18173380702393,15.018879646570472,7.756918627267195,82.92559227756719,41.66990518445994,33.546115398719046,79.8004787300327
40.17273236525215,69.44671334287229,15.029091340170563,13.987592557895711,15.958639903017534,59.73964919506746,26.989431045290267,10.085608672919522,49.86431817499015,82.18071760136276,38.31984948445986,38.966785102148386,46.923642885226755,42.41978248876851,73.22962516343242,7.89603536684681,22.020195337173554,73.46617446579525,14.491632543202037,37.601489061012614,18.721483744015764,45.30397879290039,88.17390092936408,12.074562640336506,95.83318815975687,28.033371596877043,4.62636894563726,92.59506404143495,53.70962284589124,98.83792577902614,20.760366425161536,76.45867941132072,93.4905405894323,1.1801090828887695,90.74319316736215,70.88141278984065,8.399256877969153,60.445539224815434,37.0191999567711,83.9473750842453,11.624650710973494,15.101536243373292,0.12440028010319848,11.54028483167271,52.18172930500609,67.81827850091757,46.028605585613015,44.00043047010661,31.754432381205145,94.01038322706142,18.981338856355734,11.321925060936621,21.78809401460122,25.54437760346575,12.363036988046684,40.66391954802867,16.36996125400474,32.9002132395811,29.579644011083907,87.38790553164675
